303639,omega,1.0,phi,0.009953048008936094, 0.009990822643030048, 0.010043959054156852, 0.009950729032699824, 0.010012675775215281, 0.010009574238505705, 0.010002372373180543, 0.010059098503160464, 0.010074538403370217, 0.009979430537824715, 0.009978796550014598, 0.009957313251943996, 0.010023713745923753, 0.009959111731354916, 0.01001877387240268, 0.009983892310959724, 0.009968939412687812, 0.009989303104960236, 0.01001600997023046, 0.009936033074534927, 0.010042279029445267, 0.010020746086298432, 0.009973163614427719, 0.00993749134748923, 0.009965462713199567, 0.009981530951271718, 0.009982901175844282, 0.010045303241766204, 0.010020698726944917, 0.010019824275406207, 0.010076953990548584, 0.01003026836667882, 0.010046982950190351, 0.010002128995015189, 0.010042425775725845, 0.009932353830178755, 0.00996087702702996, 0.009995873512549052, 0.009897289529509724, 0.009997247757629966, 0.0099728200895579, 0.010003170449698348, 0.009969434138834912, 0.010000189249369287, 0.009960677910188863, 0.00998767474769226, 0.010003424946629976, 0.009946276571746607, 0.010031543531032064, 0.010025425482092357, 0.010007604353550635, 0.010074578120241531, 0.010038357431037854, 0.009984920829633835, 0.01003739359770432, 0.01001045928640484, 0.010010635343818757, 0.010061548283045297, 0.01002112347947798, 0.010071497621436786, 0.010060204075906704, 0.009994666094526934, 0.00997026052776086, 0.009997065292985646, 0.010001984838376044, 0.009959858129604744, 0.009939371507785713, 0.009984666974890153, 0.009914037201797983, 0.010009619093878819, 0.010009858850712608, 0.00997312319737635, 0.010006864327482316, 0.00996483890387911, 0.010057222315041414, 0.00997581884726244, 0.009943162694474471, 0.009983119553259352, 0.010009569991071691, 0.01003703485198962, 0.010019262546659618, 0.009994433191373402, 0.009927070012132642, 0.01000326249149803, 0.010101110514276793, 0.009997871153869105, 0.010000595625516228, 0.00999936486874411, 0.00997977051480418, 0.009989561166858181, 0.01001786889606446, 0.009976632579090924, 0.009990024300266458, 0.010058365753315819, 0.010011684322244212, 0.010005287452905097, 0.010035181392448326, 0.010040236744771185, 0.009961384542465368, 0.009999990705195801,count precision recall f1 iter,0,0.0,0.0,0,5,['algorithm', 'cluster algorithm', 'algorithm modif', 'sever']
4738342,omega,1.0,phi,0.009999951029092222, 0.010000071237650747, 0.009999958326853707, 0.010000127200119838, 0.010000071859308218, 0.009999801088047384, 0.01000007253651473, 0.0099999014330528, 0.010000152290128406, 0.010000132993099526, 0.009999989804675901, 0.01000001909605313, 0.010000001071674725, 0.010000044625691422, 0.009999777891004862, 0.009999856277377137, 0.00999997633986495, 0.010000152972494306, 0.009999941354184132, 0.009999953724375302, 0.010000041740420655, 0.00999993525974739, 0.01000000072694508, 0.009999996167998996, 0.010000073342436945, 0.009999933569655405, 0.009999983785138132, 0.010000002362324208, 0.009999955418821102, 0.009999934871969207, 0.01000003874085097, 0.01000002617177919, 0.009999779774237669, 0.010000253006063034, 0.009999816411708256, 0.010000035983102569, 0.009999960833175668, 0.010000054193526509, 0.010000056317402646, 0.009999920649768967, 0.010000128988332324, 0.010000114606971547, 0.009999908281776108, 0.010000150304595374, 0.00999997154907384, 0.009999843574003837, 0.0100000526415544, 0.01000010757308249, 0.009999946286210443, 0.009999757147314658, 0.010000210937184867, 0.009999983280036677, 0.010000068064699684, 0.009999998087204495, 0.010000159273682778, 0.00999993813325433, 0.010000076116979483, 0.009999852084492868, 0.010000120608575493, 0.009999824623810136, 0.010000120102692115, 0.010000019641555674, 0.009999982818503735, 0.010000115822027394, 0.010000009649045662, 0.009999964259099093, 0.00999987250870246, 0.010000055158381925, 0.009999994593165324, 0.00999998363416564, 0.009999993900348348, 0.009999874924147691, 0.009999984130468506, 0.010000084852789377, 0.009999926943221502, 0.00999990831969695, 0.01000001953679922, 0.010000002029547999, 0.009999889034094406, 0.010000099589451613, 0.010000294267774396, 0.009999842874647856, 0.00999986553787232, 0.010000055849152138, 0.00999995615105217, 0.010000106154954688, 0.010000184262589248, 0.00999987255818556, 0.009999958704014805, 0.010000018934457759, 0.010000040453457008, 0.010000006200002022, 0.010000111230361238, 0.010000038740486654, 0.009999825007663356, 0.00999995823502382, 0.010000021812248976, 0.010000080044176756, 0.009999992031535378, 0.009999904861267143,count precision recall f1 iter,0,0.0,0.0,0,0,['concept drift', 'classifi error', 'class prior', 'new task']
9662316,omega,1.0,phi,0.010014425442881017, 0.01001258189551081, 0.009989596255403967, 0.009977952197975459, 0.010005342522482022, 0.00999653269735137, 0.010002177925888301, 0.010012301571258275, 0.010020986349693955, 0.009990675833926169, 0.00997254885877509, 0.009990214793901945, 0.009998525724153511, 0.010018311014917845, 0.010004853753508914, 0.009994013586912614, 0.009983779538029541, 0.010019389270135874, 0.00999493937372823, 0.010003441189751149, 0.010011627730743695, 0.01003835046636948, 0.010005056558225426, 0.009991735853249908, 0.010012096649793394, 0.009988118335085356, 0.010007270520976715, 0.01002411949189765, 0.009979889875369826, 0.01002697841259911, 0.009999423472560895, 0.009968149024909556, 0.0099873386132402, 0.009985156390929038, 0.009978598389608549, 0.010021890042637038, 0.009970308530907879, 0.01003585559933936, 0.01001791283369663, 0.009984875616276583, 0.010030290736373501, 0.01000268204923746, 0.009994573292619052, 0.010010755129921218, 0.010020127780529867, 0.009988022290791931, 0.009993889767235505, 0.01000000604004432, 0.010002540859479185, 0.010008825062135261, 0.00999825452179508, 0.010034974210190957, 0.009996159604119537, 0.009985296522848214, 0.00998909907210383, 0.009966047607519665, 0.010031754187534004, 0.009973300011527384, 0.009983992874419078, 0.01001390257421616, 0.010001388953316653, 0.009980613136483352, 0.010025261706208318, 0.010018645089095973, 0.010050904542750125, 0.010047049871915176, 0.01000240920009911, 0.009999808407763001, 0.010009212139215178, 0.009965555690946369, 0.009996951066770197, 0.009971903094658643, 0.01000228703369081, 0.009981667050041155, 0.009997456615054962, 0.010042408275886178, 0.00998506186223749, 0.009988101629539035, 0.010003933183807191, 0.010007609614067315, 0.009987243022336991, 0.009982281948082672, 0.009980243583053341, 0.00998432367303422, 0.009996340108201024, 0.009985247098109086, 0.010008320405543555, 0.00997662386070778, 0.010003894476882642, 0.009974224691815832, 0.009962900914096256, 0.010004522644122313, 0.009994324910965665, 0.010020664072751758, 0.009989839697860704, 0.009989574917883885, 0.010019249493807633, 0.009981749578100397, 0.009995021471749441, 0.01002334486810491,count precision recall f1 iter,0,0.0,0.0,0,4,['interest', 'etc.', 'colleagu', 'infer']
9389455,omega,1.0,phi,0.010014583225460385, 0.009973839640713252, 0.010015903905636463, 0.009993343378023895, 0.009998215392201967, 0.010000154919771022, 0.010001590936667571, 0.009995421563447304, 0.010039258849998593, 0.010005688446596557, 0.010012018156818256, 0.010059518077759939, 0.010001850806206532, 0.010002577030379718, 0.01005781295097428, 0.009961166937147267, 0.010009053992971948, 0.009993982027447685, 0.010001181054069002, 0.010010502464579542, 0.010016242302633547, 0.009986201662887616, 0.00997059869036391, 0.009988028944133698, 0.01000822209947968, 0.009956479166433097, 0.010015388205017349, 0.0099866507649083, 0.00999809572821625, 0.010011268414989843, 0.010004114975145582, 0.009977375356463538, 0.010004178809765545, 0.009961515089490747, 0.010005815570175393, 0.01002444139802884, 0.010013106172735556, 0.010017903785160367, 0.009997066110996504, 0.009995583827172255, 0.01005315622818808, 0.01001599063185529, 0.009997977726703085, 0.010017530538714587, 0.010022001995890376, 0.00997223187597933, 0.010023451012020715, 0.010034952649202225, 0.010002170614139204, 0.009985696536291043, 0.010010819769159296, 0.009983842352157048, 0.010015569555501643, 0.009986411392205454, 0.009987659482227844, 0.009973845877897177, 0.010035991231477128, 0.00997542087201307, 0.009996280024450552, 0.009982592905740006, 0.00996410280269361, 0.010015880962883602, 0.010006980443223198, 0.010004956077379711, 0.009983233101132177, 0.01001402268002182, 0.010002003744886733, 0.01000567411873386, 0.010039599209094092, 0.009981619744933513, 0.009977030554822727, 0.010042577729549447, 0.009985311076029797, 0.010014402758801739, 0.009967690895103338, 0.010015179384977622, 0.009999066246355586, 0.009939400593531718, 0.009979477573439175, 0.009979276892513001, 0.010011386331988061, 0.0100424760624429, 0.010029406545236659, 0.010019366391401498, 0.009971196044000156, 0.00994929878676174, 0.00999267241324261, 0.009998833370622958, 0.01003472284180591, 0.010027299756671338, 0.010000903726137074, 0.009985185308290033, 0.009980540324457148, 0.0099772100242261, 0.009958703825970187, 0.009999716332193757, 0.009993176903499804, 0.009975368682366896, 0.010001172552011516, 0.00997434308368513,count precision recall f1 iter,0,0.0,0.0,0,4,['human label', 'popular', 'sensit', 'multiple-inst learn']
552094,omega,1.0,phi,0.01000202226731929, 0.009998945237341227, 0.009995571077361251, 0.009998379909542665, 0.010011756230011349, 0.009990382785465308, 0.01000142731702896, 0.009991494314500542, 0.009999589949094868, 0.010007388766129754, 0.010010115697349019, 0.00999345026772614, 0.009970046474948242, 0.010014219769630133, 0.01000674575703951, 0.010006802151409321, 0.010016709487004375, 0.009968602406619608, 0.01001400459824594, 0.010010004291799258, 0.010008109786276713, 0.010011350388795448, 0.009995119335114981, 0.009997529456158128, 0.009994548564851142, 0.010009802372982638, 0.009998692276793902, 0.010007821011370986, 0.00999689422788585, 0.010011255478632537, 0.010008156432493323, 0.010000774199278, 0.009995049485781688, 0.009990791448232634, 0.009977858523261383, 0.009981395188536175, 0.010002788818176341, 0.009997178060849045, 0.010011579485168494, 0.010020273667208052, 0.009998729837673274, 0.009994556286805383, 0.009989608283689992, 0.009980998139756276, 0.01001620383959612, 0.010006477053487683, 0.010001045167006733, 0.00998187183316782, 0.009995959403566434, 0.009990305396097712, 0.009978736219359317, 0.010007081703830424, 0.009990912567570169, 0.009990619409769573, 0.009990872526993648, 0.009995512385042381, 0.010026232896034841, 0.010006076819151014, 0.009992768912315781, 0.010009297910830252, 0.010000707938423281, 0.010003662055132928, 0.010015861474190707, 0.009999411891013874, 0.009996399509715315, 0.010020496790612966, 0.009979689788143427, 0.009993055849779626, 0.01000317312913828, 0.010012159303768808, 0.009992954522084414, 0.0100248860316327, 0.009993792382061523, 0.00999762215185988, 0.00999504783396205, 0.010017275427143545, 0.010006656550552353, 0.010005047354456785, 0.009997925965134215, 0.009979838631377923, 0.009993572261952828, 0.010010026054262261, 0.01002369867823028, 0.009994027014940794, 0.010011395384753208, 0.009986745728427683, 0.010019320972843441, 0.00997945082051029, 0.009984700013121, 0.009984607067469006, 0.010001582774386671, 0.01001078521570744, 0.009995027911857567, 0.010004292088974161, 0.00998598352029442, 0.01000690770839412, 0.010003087315169745, 0.01000517787592428, 0.009996908016022907, 0.009998545441414214,count precision recall f1 iter,1,0.25,0.25,0.25,3,['attack event', 'attack profil', 'time seri', 'futur']
9965882,omega,1.0,phi,0.010000102955482926, 0.010000058391809239, 0.009999952363115827, 0.009999950876455391, 0.010000005262575157, 0.009999970079253876, 0.01000005921908533, 0.010000067580523311, 0.009999945386985086, 0.010000092559348047, 0.010000066087382352, 0.009999894266900719, 0.009999978124301393, 0.009999934094938942, 0.010000008571493444, 0.010000018358053525, 0.009999924918158057, 0.010000016698978863, 0.010000043405282766, 0.009999915809053983, 0.009999906032231158, 0.010000128973484053, 0.010000023005771677, 0.009999996143199392, 0.009999928071254284, 0.009999871025038532, 0.009999941392877892, 0.00999992017783208, 0.01000006898607519, 0.009999947207291514, 0.009999967116661882, 0.009999992524027583, 0.010000038184666542, 0.009999982100987587, 0.009999994482907127, 0.009999980592056675, 0.010000041571341833, 0.010000019200343742, 0.010000008667889037, 0.010000027885683964, 0.009999966955410194, 0.010000076782850092, 0.009999951578589246, 0.010000114018379209, 0.01000000300471382, 0.01000000170322788, 0.009999910118702795, 0.010000087395891413, 0.009999989031755748, 0.009999983281229472, 0.010000031672446815, 0.010000039843113026, 0.010000010224107254, 0.010000040224897122, 0.010000053305339878, 0.010000060232290121, 0.009999953254267857, 0.009999924230762756, 0.00999995470979359, 0.010000073463313733, 0.009999934803719213, 0.010000057901417662, 0.010000061403728774, 0.010000138967069869, 0.010000012378444733, 0.010000080141723483, 0.01000003196898897, 0.010000028936353033, 0.009999969670079954, 0.009999988443028029, 0.009999986200722379, 0.009999998580559099, 0.009999955418669642, 0.00999998905092233, 0.010000013143277541, 0.00999994287162714, 0.009999956094053655, 0.009999918014516742, 0.009999922193409796, 0.010000035603865507, 0.009999972011161463, 0.010000083185330378, 0.009999934469842701, 0.010000064663662841, 0.009999976777018584, 0.010000041368383138, 0.009999969804256714, 0.009999952834754881, 0.010000061007098297, 0.010000004150193703, 0.009999996134442772, 0.010000054966485417, 0.009999973656026838, 0.009999903059768672, 0.01000002971328197, 0.009999990557989294, 0.009999994759808341, 0.00999991106169845, 0.010000017962607787, 0.010000032688128229,count precision recall f1 iter,0,0.0,0.0,0,0,['experiment work', 'hypothesi test', 'non-stationari environ', 'research area']
4740231,omega,1.0,phi,0.010008512187455552, 0.010018565135763047, 0.010009658976208992, 0.009988775105445907, 0.01000581227154944, 0.009998029457751967, 0.010005522053080208, 0.009997463180628755, 0.009987503693097205, 0.01002272711383795, 0.009996910440796428, 0.010009777570536879, 0.010008142020791736, 0.010001416162987031, 0.010016917040531158, 0.009997979454121052, 0.010010501214907368, 0.009984444601125145, 0.009987995674737762, 0.010006200768929066, 0.009994184919077533, 0.0099993134672524, 0.01001445692839006, 0.010002912331296241, 0.010017022442936306, 0.009997270542839639, 0.009996210078011514, 0.009979222658511585, 0.010002931944749095, 0.009984000035969108, 0.009993783905565136, 0.009999848851549033, 0.010014113674782884, 0.010002585252937918, 0.010009364592636402, 0.010000572190759612, 0.009995301017256026, 0.009994051621234715, 0.009998006683891596, 0.010005038351135089, 0.00999199708734437, 0.009987656439157767, 0.0099846614219934, 0.009998747095634829, 0.00999522974129722, 0.009988587535613767, 0.009991519680545138, 0.009989181713401395, 0.010000673528649978, 0.009992313087943874, 0.00999986809740223, 0.009984368727046186, 0.010005688303375584, 0.009999467095117807, 0.009982008265139961, 0.009990173759464323, 0.010002298825773743, 0.010004622922109551, 0.009995050609219618, 0.009999199714122194, 0.009989514543949042, 0.009991678206076705, 0.01000725952799753, 0.00999940699593232, 0.010006457323481084, 0.01000318048499699, 0.010008403036768794, 0.010017916667028963, 0.0100095267560449, 0.00998213967712413, 0.010012721578874893, 0.010001733408426, 0.010002080689677909, 0.009990229566874538, 0.00999419565174127, 0.010006694329519924, 0.010003651227415327, 0.010007204971229422, 0.009982174186504343, 0.00999624033095128, 0.009999207264279738, 0.010000352124514608, 0.009992643966731145, 0.010001066768492444, 0.010014950818165894, 0.010007103796108592, 0.010002869523327036, 0.009978145895185541, 0.009983234615565481, 0.010004138404501078, 0.010014637572222226, 0.009995949623813697, 0.009998214508314457, 0.010006704622003626, 0.010010987839227608, 0.010000416894298097, 0.010016461032347537, 0.010001251379281406, 0.010009349978556405, 0.010003544947030565,count precision recall f1 iter,0,0.0,0.0,0,1,['inform', 'analysi', 'histor data', 'term perform']
3744882,omega,1.0,phi,0.010000278704776702, 0.009999910571844267, 0.01000001199113602, 0.010000196683445203, 0.009999815303636311, 0.010000161390582536, 0.010000184122072852, 0.009999993784713584, 0.010000152340733627, 0.009999801816913132, 0.009999800419163407, 0.009999655052249633, 0.010000083386839038, 0.010000220461690218, 0.010000102823519404, 0.010000187906053955, 0.009999853818312438, 0.009999985504081604, 0.009999765783695463, 0.00999962081680178, 0.009999942939611308, 0.009999937851690836, 0.010000403461910709, 0.009999851142954768, 0.009999827470325864, 0.009999915530891206, 0.009999930398849347, 0.0099998542693976, 0.010000335757569681, 0.009999725069226103, 0.010000154666560878, 0.009999919364230322, 0.009999853434394529, 0.009999858526050443, 0.009999858756861477, 0.010000078497403685, 0.010000024773382838, 0.010000031237230596, 0.01000006918870323, 0.0100001285051615, 0.009999856598972503, 0.009999914808705707, 0.009999730401097848, 0.010000249411003026, 0.009999650213719779, 0.010000267896214044, 0.009999959874097035, 0.010000040240362579, 0.00999980466374886, 0.00999985454861665, 0.009999890957023545, 0.010000165989464429, 0.0099996596032507, 0.010000190594349413, 0.01000015699114875, 0.010000086467859767, 0.010000001101246362, 0.009999932125941195, 0.009999990075344497, 0.009999891321881876, 0.009999867034099623, 0.009999979724546531, 0.009999672391736079, 0.01000033070380095, 0.009999946801330808, 0.010000237832213349, 0.009999738517762764, 0.010000135785503062, 0.010000427754864386, 0.009999953305213626, 0.009999917163520684, 0.01000007201511715, 0.009999719671112808, 0.010000208957186367, 0.009999918286426527, 0.0099997593124208, 0.009999898391493813, 0.010000251875481923, 0.010000425353762507, 0.01000011067975785, 0.010000515351284016, 0.010000055794513128, 0.010000057665781431, 0.010000038440318399, 0.009999924989184188, 0.01000005960728919, 0.010000305682239145, 0.01000025332502533, 0.009999827470011291, 0.01000011890721377, 0.010000003204875341, 0.009999640353404528, 0.010000024781514611, 0.010000045954252024, 0.009999925545692021, 0.010000003618579955, 0.0100000395052413, 0.009999858512745322, 0.00999993767236685, 0.010000014652399808,count precision recall f1 iter,0,0.0,0.0,0,0,['web session', 'earli learn', 'unnecessari stoppag', 'mine mass']
10005232,omega,1.0,phi,0.010022881944851519, 0.009989872994618768, 0.00998537733416362, 0.009980047539090264, 0.01001964458014247, 0.009976848946041783, 0.010035648718106164, 0.01002462694008172, 0.009956037364957869, 0.009962194858168821, 0.010012556629798584, 0.010046560939888122, 0.009977083005198046, 0.01003422614856755, 0.010018923788806712, 0.010015377719977266, 0.010040620000457112, 0.010018977875426712, 0.009997425546920635, 0.010008589290943908, 0.009998020814122285, 0.010017727428389182, 0.010033294774152216, 0.009993795574129768, 0.010007299665596091, 0.01001609266628419, 0.010001834738161323, 0.010000314128675233, 0.010000562989492569, 0.009947289677560367, 0.00997367998835178, 0.009957054108477793, 0.010014081744394561, 0.009956222325564605, 0.00996734670689046, 0.009979116699462668, 0.009985492173539286, 0.009981931700082406, 0.010025156326102057, 0.009970538420856052, 0.009967667135274494, 0.01000209841472409, 0.010021014976198181, 0.009978795450473038, 0.009994978691189215, 0.009995529077802778, 0.009988162284379237, 0.010053109921317787, 0.009998623031746302, 0.01001828928759135, 0.009976000795950958, 0.010018146943940275, 0.010008930448223114, 0.010011066992996746, 0.009973246843473182, 0.010086129770701547, 0.009942727784394593, 0.010004350858173817, 0.010004866342898173, 0.009991222046534012, 0.010048429540257827, 0.010039725060750827, 0.010037679899697253, 0.00994675947413414, 0.009974474820852395, 0.0099574753025382, 0.010000375169631311, 0.00996950617117626, 0.009985528190605079, 0.009930523681506955, 0.010002165226252017, 0.010014353309421546, 0.010004717395672335, 0.01002244653559604, 0.009983007877704125, 0.010009051780378439, 0.009995571979647004, 0.01001735267222096, 0.01001399742652314, 0.009978242273367676, 0.00995571369425615, 0.010041053020921406, 0.009978280226688249, 0.01004464966551991, 0.010014042049967182, 0.010014356475416174, 0.00996151842972947, 0.010086500969567641, 0.010001283329374016, 0.009989623223412765, 0.010025779042842062, 0.010024374858898719, 0.010017790373447914, 0.010005969645862924, 0.009977561497615138, 0.009933235588755468, 0.010023852675113396, 0.009954346807578361, 0.009984890414863884, 0.010048462307760362,count precision recall f1 iter,0,0.0,0.0,0,5,['high', 'mani', 'estim', 'sampl']
4306370,omega,1.0,phi,0.009991477543894617, 0.009996760969618332, 0.00997419277801414, 0.0100133562650811, 0.009969754056668275, 0.009992372284410515, 0.010010974398880906, 0.010021413287561653, 0.009971362173272331, 0.009986928724720172, 0.00999964408040305, 0.01003683922581708, 0.009988802376760694, 0.009993240323648666, 0.009981885845897612, 0.00999813875466259, 0.009997141490211255, 0.010020260858250264, 0.00999797171145851, 0.009986490210435656, 0.010008228220811162, 0.010027391918405118, 0.010021531920960048, 0.01000250805371397, 0.009967265612899645, 0.010016954975476357, 0.0100057771549474, 0.009994824377536708, 0.009996193098765493, 0.009988332847260471, 0.009989099912422333, 0.010001782815931951, 0.00998741743431599, 0.009983459440972058, 0.010020283728664614, 0.009980700306072334, 0.01000017499605315, 0.010009267753130036, 0.010011994187942908, 0.010023821247443358, 0.009988130940623636, 0.010030175899381088, 0.010032370716650828, 0.010002080151778598, 0.009966286328085291, 0.010056725948540434, 0.010014634349281216, 0.009997449535121121, 0.009962083032732088, 0.00997595401532641, 0.010009207308935427, 0.010002055498687764, 0.009974670361247011, 0.009966391137755649, 0.010002122282918914, 0.010000372685238464, 0.010023879657471375, 0.010018940671548033, 0.010022355006090816, 0.009976018050768953, 0.009964456298924, 0.00999924324644972, 0.009982478755843687, 0.010023071007616007, 0.009990157902643782, 0.009999900442432201, 0.009992915495999743, 0.009996251061157703, 0.010011109328096884, 0.009998371164073728, 0.010010197855694467, 0.009994923504699266, 0.010013678995092205, 0.009951216852381617, 0.009991162652223985, 0.010001450303603453, 0.010034699783111462, 0.009994954486809142, 0.01000458181896555, 0.010007116971607881, 0.010031123408265064, 0.01002514264739183, 0.00997809312720232, 0.010001599781732253, 0.010001227431377909, 0.009992227688111387, 0.010010427829115636, 0.009990023711482296, 0.010018632402856834, 0.009971611861190164, 0.009983716122540941, 0.010016330808498827, 0.010015301965605227, 0.009990300059905775, 0.010005726352346813, 0.01001994114337215, 0.009993581928762835, 0.009990895509845762, 0.010009178313763937, 0.010005059037629905,count precision recall f1 iter,0,0.0,0.0,0,2,['dealer', 'million', 'small', 'associ']
